Annotation Cluster 1	EnrichmentScore:2.869782546276486
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	mtu00640:Propanoate metabolism	3	1.4018691588785046	0.8515334472363644	RV3774, RV3039C, RV0222	86	42	1099	0.9127906976744187	1.0	1.0	100.0
KEGG_PATHWAY	mtu00071:Fatty acid degradation	3	1.4018691588785046	0.9123312321324355	RV3774, RV3039C, RV0222	86	50	1099	0.7667441860465116	1.0	1.0	100.0
KEGG_PATHWAY	mtu01212:Fatty acid metabolism	3	1.4018691588785046	0.9234257862394476	RV3774, RV3039C, RV0222	86	52	1099	0.7372540250447227	1.0	1.0	100.0
KEGG_PATHWAY	mtu00280:Valine, leucine and isoleucine degradation	3	1.4018691588785046	0.958983150561683	RV3774, RV3039C, RV0222	86	61	1099	0.6284788410217308	1.0	1.0	100.0
Annotation Cluster 23	EnrichmentScore:0.1281891792081442
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0006629~lipid metabolic process	19	8.878504672897195	0.6928724428108881	RV2174, RV3793, RV0447C, RV3233C, RV1125, RV2216, RV0317C, RV3826, RV1746, RV2948C, RV0518, RV2939, RV3039C, RV2881C, RV0221, RV0220, RV3806C, RV0183, RV1062	119	329	1986	0.9638067993154709	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0008610~lipid biosynthetic process	12	5.607476635514018	0.6966993350395363	RV2174, RV2939, RV3793, RV0447C, RV3233C, RV1125, RV0221, RV2881C, RV1746, RV3826, RV3806C, RV2948C	119	206	1986	0.9721791629273068	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0044255~cellular lipid metabolic process	13	6.074766355140187	0.8545427178430571	RV2174, RV3793, RV0447C, RV3233C, RV1125, RV3826, RV2948C, RV3039C, RV2881C, RV0221, RV0220, RV3806C, RV0183	119	256	1986	0.8474921218487395	1.0	1.0	98.3433734939759
Annotation Cluster 24	EnrichmentScore:0.10879919710603274
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0019751~polyol metabolic process	3	1.4018691588785046	0.6566631330450455	RV0221, RV1438, RV2948C	119	37	1986	1.3531682943447652	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0006066~alcohol metabolic process	4	1.8691588785046727	0.8419943323157797	RV2216, RV0221, RV1438, RV2948C	119	76	1986	0.8783724015922159	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:1901615~organic hydroxy compound metabolic process	5	2.336448598130841	0.8530030933192547	RV2216, RV0221, RV1438, RV2604C, RV2948C	119	99	1986	0.84288260758849	1.0	1.0	98.3433734939759
Annotation Cluster 25	EnrichmentScore:0.10502628959672847
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:1901605~alpha-amino acid metabolic process	11	5.14018691588785	0.3830450500084156	RV1384, RV0734, RV2476C, RV0500, RV3432C, RV1613, RV1769, RV1538C, RV2604C, RV1606, RV3858C	119	148	1986	1.2404042698160347	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0009084~glutamine family amino acid biosynthetic process	3	1.4018691588785046	0.42234282802358714	RV1384, RV0500, RV3858C	119	24	1986	2.0861344537815127	1.0	1.0	98.3433734939759
KEGG_PATHWAY	mtu01230:Biosynthesis of amino acids	9	4.205607476635514	0.6442085758840053	RV0500, RV0889C, RV1437, RV1613, RV1438, RV2967C, RV0075, RV1606, RV3858C	86	111	1099	1.0361407919547456	1.0	1.0	100.0
GOTERM_BP_FAT	GO:1901607~alpha-amino acid biosynthetic process	5	2.336448598130841	0.8786295713182402	RV1384, RV0500, RV1613, RV1606, RV3858C	119	104	1986	0.8023594053005818	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0044283~small molecule biosynthetic process	14	6.5420560747663545	0.8880175108053394	RV1384, RV0447C, RV0946C, RV1437, RV1613, RV3826, RV1438, RV2967C, RV2849C, RV2604C, RV2948C, RV1606, RV0500, RV3858C	119	285	1986	0.8198142414860681	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0008652~cellular amino acid biosynthetic process	5	2.336448598130841	0.9250183030731989	RV1384, RV0500, RV1613, RV1606, RV3858C	119	116	1986	0.7193567082005217	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0006633~fatty acid biosynthetic process	3	1.4018691588785046	0.9710050907830193	RV0447C, RV3826, RV2948C	119	87	1986	0.5754853665604173	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0072330~monocarboxylic acid biosynthetic process	3	1.4018691588785046	0.987939710090221	RV0447C, RV3826, RV2948C	119	103	1986	0.4860895814636534	1.0	1.0	98.7939710090221
GOTERM_BP_FAT	GO:0016053~organic acid biosynthetic process	8	3.7383177570093453	0.9884523880729182	RV1384, RV0447C, RV0500, RV1613, RV3826, RV2948C, RV1606, RV3858C	119	229	1986	0.5830244761660123	1.0	1.0	98.84523880729182
GOTERM_BP_FAT	GO:0046394~carboxylic acid biosynthetic process	8	3.7383177570093453	0.9884523880729182	RV1384, RV0447C, RV0500, RV1613, RV3826, RV2948C, RV1606, RV3858C	119	229	1986	0.5830244761660123	1.0	1.0	98.84523880729182
GOTERM_BP_FAT	GO:0006631~fatty acid metabolic process	4	1.8691588785046727	0.992037761525508	RV0447C, RV3039C, RV3826, RV2948C	119	139	1986	0.48026116921588774	1.0	1.0	99.2037761525508
Annotation Cluster 26	EnrichmentScore:0.10401408477641746
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0071496~cellular response to external stimulus	3	1.4018691588785046	0.7805617958412912	RV0934, RV2986C, RV2737C	119	47	1986	1.0652601466118363	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0031668~cellular response to extracellular stimulus	3	1.4018691588785046	0.7805617958412912	RV0934, RV2986C, RV2737C	119	47	1986	1.0652601466118363	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0009991~response to extracellular stimulus	3	1.4018691588785046	0.8000979604483001	RV0934, RV2986C, RV2737C	119	49	1986	1.0217801406276796	1.0	1.0	98.3433734939759
Annotation Cluster 27	EnrichmentScore:0.07998992299543992
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0019752~carboxylic acid metabolic process	23	10.74766355140187	0.7789657060687135	RV2241, RV1384, RV1650, RV0447C, RV2476C, RV0889C, RV1098C, RV0946C, RV1437, RV1613, RV3826, RV1438, RV2967C, RV1769, RV2604C, RV2948C, RV1606, RV0734, RV0500, RV3432C, RV3039C, RV1538C, RV3858C	119	418	1986	0.9182984198464076	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0043436~oxoacid metabolic process	24	11.214953271028037	0.7920317674855157	RV2241, RV1384, RV1650, RV0447C, RV1695, RV2476C, RV0889C, RV1098C, RV0946C, RV1437, RV1613, RV3826, RV1438, RV2967C, RV1769, RV2604C, RV2948C, RV1606, RV0734, RV0500, RV3432C, RV3039C, RV1538C, RV3858C	119	439	1986	0.9123868226105932	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0006082~organic acid metabolic process	24	11.214953271028037	0.7995999449689021	RV2241, RV1384, RV1650, RV0447C, RV1695, RV2476C, RV0889C, RV1098C, RV0946C, RV1437, RV1613, RV3826, RV1438, RV2967C, RV1769, RV2604C, RV2948C, RV1606, RV0734, RV0500, RV3432C, RV3039C, RV1538C, RV3858C	119	441	1986	0.9082490138912708	1.0	1.0	98.3433734939759
KEGG_PATHWAY	mtu01120:Microbial metabolism in diverse environments	15	7.009345794392523	0.8234306454815621	RV2241, RV2054, RV2888C, RV3774, RV2476C, RV0889C, RV1098C, RV0946C, RV1437, RV1438, RV2967C, RV0222, RV3432C, RV3039C, RV3858C	86	217	1099	0.8833458364591148	1.0	1.0	100.0
KEGG_PATHWAY	mtu01110:Biosynthesis of secondary metabolites	20	9.345794392523365	0.9801434999793387	RV2241, RV3774, RV3255C, RV0889C, RV1098C, RV0946C, RV1437, RV1613, RV1438, RV1606, RV1562C, RV0500, RV1564C, RV0222, RV3432C, RV3039C, RV2881C, RV1538C, RV0075, RV3858C	86	346	1099	0.7386745530313213	1.0	1.0	100.0
Annotation Cluster 28	EnrichmentScore:0.06262337483067552
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0006812~cation transport	4	1.8691588785046727	0.32875965761851605	RV3758C, RV3156, RV3756C, RV3157	119	34	1986	1.9634206623825998	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0009605~response to external stimulus	9	4.205607476635514	0.8386162363660983	RV3758C, RV0934, RV2986C, RV3156, RV3756C, RV1426C, RV2737C, RV2082, RV3849	119	176	1986	0.8534186401833459	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0075136~response to host	6	2.803738317757009	0.8986952965374312	RV3758C, RV3156, RV3756C, RV1426C, RV2082, RV3849	119	130	1986	0.7702650290885585	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0051707~response to other organism	6	2.803738317757009	0.9279353490251626	RV3758C, RV3156, RV3756C, RV1426C, RV2082, RV3849	119	139	1986	0.7203917538238317	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0009607~response to biotic stimulus	6	2.803738317757009	0.9279353490251626	RV3758C, RV3156, RV3756C, RV1426C, RV2082, RV3849	119	139	1986	0.7203917538238317	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0043207~response to external biotic stimulus	6	2.803738317757009	0.9279353490251626	RV3758C, RV3156, RV3756C, RV1426C, RV2082, RV3849	119	139	1986	0.7203917538238317	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0051701~interaction with host	9	4.205607476635514	0.9349234631949731	RV3758C, RV3156, RV3756C, RV1426C, RV0175, RV2082, RV3849, RV3151, RV0183	119	205	1986	0.73269112523058	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0044403~symbiosis, encompassing mutualism through parasitism	9	4.205607476635514	0.961482757485642	RV3758C, RV3156, RV3756C, RV1426C, RV0175, RV2082, RV3849, RV3151, RV0183	119	220	1986	0.6827349121466768	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0044419~interspecies interaction between organisms	9	4.205607476635514	0.961482757485642	RV3758C, RV3156, RV3756C, RV1426C, RV0175, RV2082, RV3849, RV3151, RV0183	119	220	1986	0.6827349121466768	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0052564~response to immune response of other organism involved in symbiotic interaction	4	1.8691588785046727	0.9704812167590466	RV3156, RV1426C, RV2082, RV3849	119	113	1986	0.5907637391239682	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0052572~response to host immune response	4	1.8691588785046727	0.9704812167590466	RV3156, RV1426C, RV2082, RV3849	119	113	1986	0.5907637391239682	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0052173~response to defenses of other organism involved in symbiotic interaction	4	1.8691588785046727	0.975725585814444	RV3156, RV1426C, RV2082, RV3849	119	117	1986	0.570566688213747	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0052200~response to host defenses	4	1.8691588785046727	0.975725585814444	RV3156, RV1426C, RV2082, RV3849	119	117	1986	0.570566688213747	1.0	1.0	98.3433734939759
Annotation Cluster 29	EnrichmentScore:0.05339073927776351
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0051817~modification of morphology or physiology of other organism involved in symbiotic interaction	3	1.4018691588785046	0.8824274345513691	RV2082, RV3151, RV0183	119	60	1986	0.834453781512605	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0044003~modification by symbiont of host morphology or physiology	3	1.4018691588785046	0.8824274345513691	RV2082, RV3151, RV0183	119	60	1986	0.834453781512605	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0035821~modification of morphology or physiology of other organism	3	1.4018691588785046	0.8881161724558073	RV2082, RV3151, RV0183	119	61	1986	0.8207742113238738	1.0	1.0	98.3433734939759
Annotation Cluster 30	EnrichmentScore:0.013960213109325355
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0000287~magnesium ion binding	8	3.7383177570093453	0.9099574206668272	RV2241, RV0630C, RV1650, RV0500, RV0114, RV3806C, RV2737C, RV1606	142	171	2314	0.7623754221233836	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0046872~metal ion binding	22	10.2803738317757	0.998882273920768	RV2241, RV3153, RV0630C, RV1384, RV1681, RV3040C, RV1650, RV1695, RV2102, RV3255C, RV3149, RV2967C, RV2737C, RV1606, RV0734, RV0500, RV0114, RV3150, RV3806C, RV3715C, RV3151, RV3858C	142	574	2314	0.6245767286646708	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0043169~cation binding	22	10.2803738317757	0.9990425450939168	RV2241, RV3153, RV0630C, RV1384, RV1681, RV3040C, RV1650, RV1695, RV2102, RV3255C, RV3149, RV2967C, RV2737C, RV1606, RV0734, RV0500, RV0114, RV3150, RV3806C, RV3715C, RV3151, RV3858C	142	578	2314	0.6202543983624933	1.0	1.0	100.0
Annotation Cluster 31	EnrichmentScore:0.009443742718256171
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0032259~methylation	3	1.4018691588785046	0.953174325912636	RV2966C, RV0447C, RV2258C	119	78	1986	0.6418875242404655	1.0	1.0	98.3433734939759
GOTERM_MF_FAT	GO:0008168~methyltransferase activity	3	1.4018691588785046	0.9887740912082739	RV2966C, RV0447C, RV2258C	142	102	2314	0.4792874896437448	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0016741~transferase activity, transferring one-carbon groups	3	1.4018691588785046	0.9940296935469071	RV2966C, RV0447C, RV2258C	142	113	2314	0.43263118534214134	1.0	1.0	100.0
Annotation Cluster 32	EnrichmentScore:0.0001005939530679512
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0019219~regulation of nucleobase-containing compound metabolic process	4	1.8691588785046727	0.9991379077603542	RV2986C, RV3232C, RV0042C, RV3849	119	180	1986	0.3708683473389356	1.0	1.0	99.91379077603541
GOTERM_BP_FAT	GO:0016070~RNA metabolic process	7	3.2710280373831773	0.9996278579444106	RV2986C, RV2966C, RV1650, RV3455C, RV3300C, RV0042C, RV3849	119	278	1986	0.4202285230639018	1.0	1.0	99.96278579444106
GOTERM_BP_FAT	GO:0006355~regulation of transcription, DNA-templated	3	1.4018691588785046	0.9997484074105432	RV2986C, RV0042C, RV3849	119	169	1986	0.29625578041867634	1.0	1.0	99.97484074105432
GOTERM_BP_FAT	GO:1903506~regulation of nucleic acid-templated transcription	3	1.4018691588785046	0.9997484074105432	RV2986C, RV0042C, RV3849	119	169	1986	0.29625578041867634	1.0	1.0	99.97484074105432
GOTERM_BP_FAT	GO:2001141~regulation of RNA biosynthetic process	3	1.4018691588785046	0.9997633353580333	RV2986C, RV0042C, RV3849	119	170	1986	0.29451309935739	1.0	1.0	99.97633353580333
GOTERM_BP_FAT	GO:0051252~regulation of RNA metabolic process	3	1.4018691588785046	0.999790628525379	RV2986C, RV0042C, RV3849	119	172	1986	0.2910885284346297	1.0	1.0	99.97906285253791
GOTERM_BP_FAT	GO:0097659~nucleic acid-templated transcription	3	1.4018691588785046	0.9998869871151179	RV2986C, RV0042C, RV3849	119	182	1986	0.27509465324591376	1.0	1.0	99.98869871151179
GOTERM_BP_FAT	GO:0032774~RNA biosynthetic process	3	1.4018691588785046	0.9999221757547226	RV2986C, RV0042C, RV3849	119	188	1986	0.2663150366529591	1.0	1.0	99.99221757547227
GOTERM_BP_FAT	GO:2000112~regulation of cellular macromolecule biosynthetic process	3	1.4018691588785046	0.9999221757547226	RV2986C, RV0042C, RV3849	119	188	1986	0.2663150366529591	1.0	1.0	99.99221757547227
GOTERM_BP_FAT	GO:0010556~regulation of macromolecule biosynthetic process	3	1.4018691588785046	0.9999268832458467	RV2986C, RV0042C, RV3849	119	189	1986	0.264905962384954	1.0	1.0	99.99268832458466
GOTERM_BP_FAT	GO:0010468~regulation of gene expression	3	1.4018691588785046	0.9999779158936081	RV2986C, RV0042C, RV3849	119	208	1986	0.2407078215901745	1.0	1.0	99.9977915893608
